react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn04046_c0	Cobalt-precorrin-2 C(20)-methyltransferase	FALSE	NA	NA	0	1000	0			rxn04046	2.1.1.151-RXN	cobalt-sirohydrochlorin (C20)-methyltransferase	2.1.1.151	NA	UniRef90_Q58181	29.13	1.28e-18	80.5	88	contig_1	415707	416363	|PWY-7377|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.151;http://identifiers.org/seed.reaction:rxn04046;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn04046;http://identifiers.org/bigg.reaction:CODSCL2MT;http://identifiers.org/bigg.reaction:CPC2MT;http://identifiers.org/biocyc:META:RXN-8760;http://identifiers.org/metanetx.reaction:MNXR96832	MNXR96832	rxn04046	NA	CODSCL2MT;CPC2MT	RXN-8760	rxn04046_Shan	"cpd00017[c0],cpd08368[c0],cpd00019[c0],cpd00067[c0],cpd08369[c0]"	"S-Adenosyl-L-methionine[c0],Cobalt-precorrin 2[c0],S-Adenosyl-homocysteine[c0],H+[c0],Cobalt-precorrin 3[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn04046	Cobalt-precorrin-2 C(20)-methyltransferase	FALSE	0	1000	0.000917125743348669
rxn04048_c0	cobalt-precorrin-4 methyltransferase	FALSE	NA	NA	0	1000	0			rxn04048	2.1.1.133-RXN	precorrin-4 (C11)-methyltransferase	2.1.1.133	NA	UniRef50_B1YBC1	33.755	1.13e-34	127	90	contig_1	847560	848264	|PWY-7376|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.133;http://identifiers.org/seed.reaction:rxn04048;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn04048_Shan	"cpd00017[c0],cpd08370[c0],cpd00019[c0],cpd00067[c0],cpd08371[c0]"	"S-Adenosyl-L-methionine[c0],Cobalt-precorrin 4[c0],S-Adenosyl-homocysteine[c0],H+[c0],Cobalt-precorrin 5[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn04048	cobalt-precorrin-4 methyltransferase	FALSE	0	1000	0.000917125743348669
rxn04050_c0	R05812	TRUE	NA	NA	-1000	1000	0			rxn04050	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn04050;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn04050_Shan	"cpd00005[c0],cpd00067[c0],cpd08372[c0],cpd00006[c0],cpd08373[c0]"	"NADPH[c0],H+[c0],Cobalt-precorrin 6[c0],NADP[c0],Cobalt-precorrin 6B[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn04050	R05812	TRUE	-1000	1000	0.000917125743348669
rxn04384_c0	adenosylcobyric acid:(R)-1-aminopropan-2-yl phosphate ligase	FALSE	NA	NA	0	1000	0			rxn04384	RXN-6261	adenosylcobinamide-phosphate synthase	6.3.1.10	NA	UniRef50_Q58710	33.775	1.49e-50	175	95	contig_1	680822	681703	|PWY-7962|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.1.10;http://identifiers.org/seed.reaction:rxn04384;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn04384;http://identifiers.org/kegg.reaction:R06529;http://identifiers.org/bigg.reaction:ADCPS2;http://identifiers.org/biocyc:META:RXN-6261;http://identifiers.org/metanetx.reaction:MNXR95439	MNXR95439	rxn04384	R06529	ADCPS2	RXN-6261	rxn04384_Shan	"cpd00002[c0],cpd02547[c0],cpd03917[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd03919[c0]"	"ATP[c0],(R)-1-Aminopropan-2-yl phosphate[c0],Adenosylcobyric acid[c0],ADP[c0],Phosphate[c0],H+[c0],Adenosyl cobinamide phosphate[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn04384	adenosylcobyric acid:(R)-1-aminopropan-2-yl phosphate ligase	FALSE	0	1000	0.000917125743348669
rxn04464_c0	5,10-methylenetetrahydrofolate,NADPH:dUMP C-methyltransferase	FALSE	NA	NA	0	1000	0			rxn04464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn04464;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn04464_Shan	"cpd00125[c0],cpd00299[c0],cpd00982[c0],cpd00015[c0],cpd00067[c0],cpd00087[c0],cpd00298[c0]"	"5-10-Methylenetetrahydrofolate[c0],dUMP[c0],FADH2[c0],FAD[c0],H+[c0],Tetrahydrofolate[c0],dTMP[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn04464	5,10-methylenetetrahydrofolate,NADPH:dUMP C-methyltransferase	FALSE	0	1000	0.000546372783802416
rxn05039_c0	R07280	FALSE	NA	NA	0	1000	0			rxn05039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05039;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05039;http://identifiers.org/kegg.reaction:R07280;http://identifiers.org/bigg.reaction:AUS;http://identifiers.org/bigg.reaction:PMDPHT;http://identifiers.org/biocyc:META:RIBOPHOSPHAT-RXN;http://identifiers.org/metanetx.reaction:MNXR96145	MNXR96145	rxn05039	R07280	AUS;PMDPHT	RIBOPHOSPHAT-RXN	rxn05039_Shan	"cpd00001[c0],cpd02720[c0],cpd00009[c0],cpd02882[c0]"	"H2O[c0],5-Amino-6--5-phosphoribitylaminouracil[c0],Phosphate[c0],4--1-D-Ribitylamino-5-aminouracil[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn05039	R07280	FALSE	0	1000	0.000165863166234145
rxn05058_c0	GTP 8,9-hydrolase (phosphate-forming)	FALSE	NA	NA	0	1000	0			rxn05058	RXN-10055	GTP cyclohydrolase	3.5.4.29	NA	UniRef90_Q2NEH8	33.708	2.32e-29	112	70	contig_1	617047	617532	|PWY-6167|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.29;http://identifiers.org/seed.reaction:rxn05058;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05058;http://identifiers.org/kegg.reaction:R07306;http://identifiers.org/biocyc:META:RXN-10055;http://identifiers.org/metanetx.reaction:MNXR110978	MNXR110978	rxn05058	R07306	NA	RXN-10055	rxn05058_Shan	"cpd00001[c0],cpd00038[c0],cpd00009[c0],cpd00067[c0],cpd11231[c0]"	"H2O[c0],GTP[c0],Phosphate[c0],H+[c0],2-Amino-5-formylamino-6-(5-phosphoribosylamino)pyrimidin-4(3H)-one[c0]"	"-3,-1,2,2,1"	"1,1,1,1,1"	rxn05058	GTP 8,9-hydrolase (phosphate-forming)	FALSE	0	1000	0.000165863166234145
rxn05289_c0	NADPH:oxidized-thioredoxin oxidoreductase	FALSE	NA	NA	0	1000	0			rxn05289	THIOREDOXIN-REDUCT-NADPH-RXN	thioredoxin reductase	1.8.1.9/1.6.4.5	NA	UniRef90_Q58931	35.333	3.88e-53	182	98	contig_1	928624	927734	|THIOREDOX-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.8.1.9;http://identifiers.org/ec-code:1.6.4.5;http://identifiers.org/seed.reaction:rxn05289;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05289;http://identifiers.org/kegg.reaction:R02016;http://identifiers.org/bigg.reaction:TDSRh;http://identifiers.org/bigg.reaction:TRDR;http://identifiers.org/bigg.reaction:TRDRm;http://identifiers.org/biocyc:META:THIOREDOXIN-REDUCT-NADPH-RXN;http://identifiers.org/metanetx.reaction:MNXR104766	MNXR104766	rxn05289	R02016	TDSRh;TRDR;TRDRm	THIOREDOXIN-REDUCT-NADPH-RXN	rxn05289_Shan	"cpd00005[c0],cpd00067[c0],cpd11420[c0],cpd00006[c0],cpd11421[c0]"	"NADPH[c0],H+[c0],trdox[c0],NADP[c0],trdrd[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn05289	NADPH:oxidized-thioredoxin oxidoreductase	FALSE	0	1000	0.0301932284592556
rxn05301_c0	TRANS-RXNBWI-115637.ce.maizeexp.TYR_TYR	TRUE	NA	NA	-1000	1000	0			rxn05301	gnl|TC-DB|O34739|2.A.3.8.12	transport-2.A.3.8.12-tyrosine	NA	2.A.3.8.12	gnl|TC-DB|O34739|2.A.3.8.12	26.074	1.3e-17	81.6	73	contig_1	1137607	1138602	NA	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05301;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05301;http://identifiers.org/bigg.reaction:TYRt2m;http://identifiers.org/bigg.reaction:TYRt2p;http://identifiers.org/bigg.reaction:TYRt2r;http://identifiers.org/bigg.reaction:TYRt2rpp;http://identifiers.org/bigg.reaction:TYRt7;http://identifiers.org/bigg.reaction:TYRth;http://identifiers.org/biocyc:META:TRANS-RXN-77;http://identifiers.org/metanetx.reaction:MNXR105003	MNXR105003	rxn05301	NA	TYRt2m;TYRt2p;TYRt2r;TYRt2rpp;TYRt7;TYRth	TRANS-RXN-77	rxn05301_Shan	"cpd00067[e0],cpd00069[e0],cpd00067[c0],cpd00069[c0]"	"H+[e0],L-Tyrosine[e0],H+[c0],L-Tyrosine[c0]"	"-1,-1,1,1"	"2,2,1,1"	rxn05301	TRANS-RXNBWI-115637.ce.maizeexp.TYR_TYR	TRUE	-1000	1000	0.0321234103360455
rxn05306_c0	TRANS-RXNBWI-115637.ce.maizeexp.PHE_PHE	TRUE	NA	NA	-1000	1000	0			rxn05306	gnl|TC-DB|O34739|2.A.3.8.12	transport-2.A.3.8.12-phenylalanine	NA	2.A.3.8.12	gnl|TC-DB|O34739|2.A.3.8.12	26.074	1.3e-17	81.6	73	contig_1	1137607	1138602	NA	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05306;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05306;http://identifiers.org/bigg.reaction:PHEt2m;http://identifiers.org/bigg.reaction:PHEt2r;http://identifiers.org/bigg.reaction:PHEt2rpp;http://identifiers.org/bigg.reaction:r1455;http://identifiers.org/biocyc:META:TRANS-RXN-56;http://identifiers.org/metanetx.reaction:MNXR102635	MNXR102635	rxn05306	NA	PHEt2m;PHEt2r;PHEt2rpp;r1455	TRANS-RXN-56	rxn05306_Shan	"cpd00066[e0],cpd00067[e0],cpd00066[c0],cpd00067[c0]"	"L-Phenylalanine[e0],H+[e0],L-Phenylalanine[c0],H+[c0]"	"-1,-1,1,1"	"2,2,1,1"	rxn05306	TRANS-RXNBWI-115637.ce.maizeexp.PHE_PHE	TRUE	-1000	1000	0.0507075471698113
rxn05519_c0	chorismate transport in/out via proton symport	TRUE	NA	NA	-1000	1000	0			rxn05519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05519;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA	rxn05519_Shan	"cpd00067[e0],cpd00216[e0],cpd00067[c0],cpd00216[c0]"	"H+[e0],Chorismate[e0],H+[c0],Chorismate[c0]"	"-1,-1,1,1"	"2,2,1,1"	rxn05519	chorismate transport in/out via proton symport	TRUE	-1000	1000	0.00462465534208198
rxn05663_c0	TRANS-RXNBWI-115637.ce.maizeexp.TRP_TRP	TRUE	NA	NA	-1000	1000	0			rxn05663	gnl|TC-DB|O34739|2.A.3.8.12	transport-2.A.3.8.12-tryptophan	NA	2.A.3.8.12	gnl|TC-DB|O34739|2.A.3.8.12	26.074	1.3e-17	81.6	73	contig_1	1137607	1138602	NA	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05663;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05663;http://identifiers.org/bigg.reaction:TRPt2m;http://identifiers.org/bigg.reaction:TRPt2r;http://identifiers.org/bigg.reaction:TRPt2rpp;http://identifiers.org/bigg.reaction:TRPth;http://identifiers.org/biocyc:META:TRANS-RXN-76;http://identifiers.org/metanetx.reaction:MNXR104950	MNXR104950	rxn05663	NA	TRPt2m;TRPt2r;TRPt2rpp;TRPth	TRANS-RXN-76	rxn05663_Shan	"cpd00065[e0],cpd00067[e0],cpd00065[c0],cpd00067[c0]"	"L-Tryptophan[e0],H+[e0],L-Tryptophan[c0],H+[c0]"	"-1,-1,1,1"	"2,2,1,1"	rxn05663	TRANS-RXNBWI-115637.ce.maizeexp.TRP_TRP	TRUE	-1000	1000	0.0156839622641509
rxn07586_c0	cobalt-precorrin 5A acylhydrolase	TRUE	NA	NA	-1000	1000	0			rxn07586	RXN-8763	cobalt-precorrin 5A hydrolase	3.7.1.12	NA	UniRef90_Q58544	22.841	2.24e-14	70.1	98	contig_1	660742	659720	|PWY-7377|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.7.1.12;http://identifiers.org/seed.reaction:rxn07586;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn07586_Shan	"cpd00001[c0],cpd08371[c0],cpd00071[c0],cpd14960[c0],cpd00067[c0]"	"H2O[c0],Cobalt-precorrin 5[c0],Acetaldehyde[c0],Cobalt-precorrin 5B[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn07586	cobalt-precorrin 5A acylhydrolase	TRUE	-1000	1000	0.000917125743348669
rxn07587_c0	S-adenosyl-L-methionine:cobalt-precorrin-5B (C1)-methyltransferase	TRUE	NA	NA	-1000	1000	0			rxn07587	RXN-8764	cobalt-precorrin-5B (C1)-methyltransferase	2.1.1.195	NA	UniRef90_Q3V8B2	38.11	1.19e-51	180	92	contig_1	661791	660817	|PWY-7377|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.195;http://identifiers.org/seed.reaction:rxn07587;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn07587;http://identifiers.org/kegg.reaction:R07773;http://identifiers.org/bigg.reaction:CODSCL5BMT;http://identifiers.org/metanetx.reaction:MNXR96835	MNXR96835	rxn07587	R07773	CODSCL5BMT	NA	rxn07587_Shan	"cpd00017[c0],cpd14960[c0],cpd00019[c0],cpd08372[c0]"	"S-Adenosyl-L-methionine[c0],Cobalt-precorrin 5B[c0],S-Adenosyl-homocysteine[c0],Cobalt-precorrin 6[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn07587	S-adenosyl-L-methionine:cobalt-precorrin-5B (C1)-methyltransferase	TRUE	-1000	1000	0.000917125743348669
rxn08043_c0	pyruvate:2-oxobutanoate acetaldehydetransferase (decarboxylating)	FALSE	NA	NA	0	1000	0			rxn08043	ACETOOHBUTSYN-RXN	2-aceto-2-hydroxy-butyrate synthase	2.2.1.6/4.1.3.18	NA		NA	NA	100	NA		NA	NA	|ILEUSYN-PWY|	no_blast	threshold	Subunit 2	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.2.1.6;http://identifiers.org/ec-code:4.1.3.18;http://identifiers.org/seed.reaction:rxn08043;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn08043_Shan	"cpd00020[c0],cpd00067[c0],cpd00094[c0],cpd00011[c0],cpd00498[c0]"	"Pyruvate[c0],H+[c0],2-Oxobutyrate[c0],CO2[c0],2-Aceto-2-hydroxybutanoate[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn08043	pyruvate:2-oxobutanoate acetaldehydetransferase (decarboxylating)	FALSE	0	1000	0.0778301886792297
rxn09212_c0	phospho-L-threonine phosphatase (periplasmic)	TRUE	NA	NA	-1000	1000	0			rxn09212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09212;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09212;http://identifiers.org/bigg.reaction:PTHRpp;http://identifiers.org/biocyc:META:RXN-14505;http://identifiers.org/metanetx.reaction:MNXR103332	MNXR103332	rxn09212	NA	PTHRpp	RXN-14505	rxn09212_Shan	"cpd00001[c0],cpd08928[c0],cpd00009[c0],cpd00161[c0]"	"H2O[c0],L-Threonine phosphate[c0],Phosphate[c0],L-Threonine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn09212	phospho-L-threonine phosphatase (periplasmic)	TRUE	-1000	1000	-0.000917125743348669
rxn09272_c0	fumarate reductase complex (i.e. FRD, involved in anaerobic respiration, repressed in aerobic respiration)	FALSE	NA	NA	0	1000	0			rxn09272	RXN-14971	RXN-14971	1.3.5.1	NA		NA	NA	100	NA		NA	NA	|P105-PWY|	no_blast	keyenzyme	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.5.1;http://identifiers.org/seed.reaction:rxn09272;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09272_Shan	"cpd00036[c0],cpd15560[c0],cpd00106[c0],cpd15561[c0]"	"Succinate[c0],Ubiquinone-8[c0],Fumarate[c0],Ubiquinol-8[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn09272	fumarate reductase complex (i.e. FRD, involved in anaerobic respiration, repressed in aerobic respiration)	FALSE	0	1000	1.92908506830624
rxn10053_c0	phosphoribosylaminoimidazole carboxylase (ATP-dependent)	FALSE	NA	NA	0	1000	0			rxn10053	RXN0-742	5-(carboxyamino)imidazole ribonucleotide synthase	6.3.4.18	NA	UniRef90_O06457	35.048	4.28e-45	162	81	contig_1	1270510	1271430	|PWY-6123|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.4.18;http://identifiers.org/seed.reaction:rxn10053;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10053_Shan	"cpd00001[c0],cpd00002[c0],cpd00011[c0],cpd02140[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd02893[c0]"	"H2O[c0],ATP[c0],CO2[c0],AIR[c0],ADP[c0],Phosphate[c0],H+[c0],5'-Phosphoribosyl-4-carboxy-5-aminoimidazole[c0]"	"-1,-1,-1,-1,1,1,2,1"	"1,1,1,1,1,1,1,1"	rxn10053	phosphoribosylaminoimidazole carboxylase (ATP-dependent)	FALSE	0	1000	0.111337739186115
rxn10424_c0	7-mercaptoheptanoate synthase	TRUE	NA	NA	-1000	1000	0			rxn10424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10424;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10424_Shan	"cpd00004[c0],cpd00067[c0],cpd00084[c0],cpd15829[c0],cpd00003[c0],cpd00054[c0],cpd15827[c0]"	"NADH[c0],H+[c0],L-Cysteine[c0],7-oxoheptanoic acid[c0],NAD[c0],L-Serine[c0],7-mercaptoheptanoic acid[c0]"	"-1,-1,-1,-1,1,1,1"	"1,1,1,1,1,1,1"	rxn10424	7-mercaptoheptanoate synthase	TRUE	-1000	1000	9.75665684800629e-05
rxn10425_c0	R08323	FALSE	NA	NA	0	1000	0			rxn10425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10425;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn10425;http://identifiers.org/kegg.reaction:R08323;http://identifiers.org/bigg.reaction:7MHTS;http://identifiers.org/biocyc:META:R226-RXN;http://identifiers.org/metanetx.reaction:MNXR95111	MNXR95111	rxn10425	R08323	7MHTS	R226-RXN	rxn10425_Shan	"cpd00002[c0],cpd00161[c0],cpd15827[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd15828[c0]"	"ATP[c0],L-Threonine[c0],7-mercaptoheptanoic acid[c0],ADP[c0],Phosphate[c0],H+[c0],7-mercaptoheptanoylthreonine[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn10425	R08323	FALSE	0	1000	9.75665684800629e-05
rxn10430_c0	archaeatidylinositol N-acetylglucosaminyltransferase	FALSE	NA	NA	0	1000	0			rxn10430	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10430;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10430_Shan	"cpd00037[c0],cpd15860[c0],cpd00014[c0],cpd15835[c0]"	"UDP-N-acetylglucosamine[c0],2,3-O-phytanyl-sn-glycero-1-phospho-myo-inositol[c0],UDP[c0],N-Acetyl-D-glucosaminyl archaetidylinositol[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10430	archaeatidylinositol N-acetylglucosaminyltransferase	FALSE	0	1000	0.00305559196344063
rxn10431_c0	N-acetylglucosaminylarchaeatidylinositol deacetylase	FALSE	NA	NA	0	1000	0			rxn10431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10431;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10431_Shan	"cpd00001[c0],cpd15835[c0],cpd00029[c0],cpd15880[c0]"	"H2O[c0],N-Acetyl-D-glucosaminyl archaetidylinositol[c0],Acetate[c0],glucosaminyl archaetidyl-myo-inositol[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10431	N-acetylglucosaminylarchaeatidylinositol deacetylase	FALSE	0	1000	0.00305559196344063
rxn10432_c0	R08198	TRUE	NA	NA	-1000	1000	0			rxn10432	KETOGLUTREDUCT-RXN	2-oxoglutarate reductase	1.1.1.399	NA	UniRef50_A0A343TJX5	26.104	1.77e-18	82.4	77	contig_1	1248179	1247439	|P162-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.399;http://identifiers.org/seed.reaction:rxn10432;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn10432;http://identifiers.org/bigg.reaction:AHGDx;http://identifiers.org/biocyc:META:RXN-16701;http://identifiers.org/metanetx.reaction:MNXR95630	MNXR95630	rxn10432	NA	AHGDx	RXN-16701	rxn10432_Shan	"cpd00003[c0],cpd02041[c0],cpd00004[c0],cpd00024[c0],cpd00067[c0]"	"NAD[c0],(S)-2-Hydroxyglutarate[c0],NADH[c0],2-Oxoglutarate[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10432	R08198	TRUE	-1000	1000	-0.00460514202752797
rxn10435_c0	alpha-ketopimelate:CoA ligase	FALSE	NA	NA	0	1000	0			rxn10435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10435;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10435_Shan	"cpd00001[c0],cpd00022[c0],cpd15900[c0],cpd00010[c0],cpd00067[c0],cpd15832[c0]"	"H2O[c0],Acetyl-CoA[c0],2-oxoheptanedioic acid[c0],CoA[c0],H+[c0],(R)-(homo)3citrate[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn10435	alpha-ketopimelate:CoA ligase	FALSE	0	1000	9.75665684800629e-05
rxn10437_c0	alpha-ketosubmerate decarboxylase	FALSE	NA	NA	0	1000	0			rxn10437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10437;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10437_Shan	"cpd00067[c0],cpd15808[c0],cpd00011[c0],cpd15829[c0]"	"H+[c0],2-oxooctanedioic acid[c0],CO2[c0],7-oxoheptanoic acid[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10437	alpha-ketosubmerate decarboxylase	FALSE	0	1000	9.75665684800629e-05
rxn10440_c0	archaetidylserine decarboxylase	FALSE	NA	NA	0	1000	0			rxn10440	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10440;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn10440;http://identifiers.org/bigg.reaction:ASD;http://identifiers.org/biocyc:META:RXN-14406;http://identifiers.org/metanetx.reaction:MNXR96051	MNXR96051	rxn10440	NA	ASD	RXN-14406	rxn10440_Shan	"cpd00067[c0],cpd15861[c0],cpd00011[c0],cpd15858[c0]"	"H+[c0],2,3-O-phytanyl-sn-glycero-1-phosphoserine[c0],CO2[c0],2,3-O-phytanyl-sn-glycero-1-phosphoethanolamine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10440	archaetidylserine decarboxylase	FALSE	0	1000	0.000132031732833632
rxn10441_c0	archaetidylglycerol hydrogenase	TRUE	NA	NA	-1000	1000	0			rxn10441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10441;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10441_Shan	"cpd00005[c0],cpd00067[c0],cpd15842[c0],cpd00006[c0],cpd15859[c0]"	"NADPH[c0],H+[c0],2,3-di-O-geranyl-sn-glycerol-1-phospho-3'-sn-glycerol[c0],NADP[c0],2,3-di-O-phytanyl-sn-glycerol-1-phospho-3'-sn-glycerol[c0]"	"-8,-8,-1,8,1"	"1,1,1,1,1"	rxn10441	archaetidylglycerol hydrogenase	TRUE	-1000	1000	0.000132031732833632
