react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn12510_c0	ATP:pantothenate 4'-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn12510	PANTOTHENATE-KIN-RXN	pantothenate kinase	2.7.1.33	NA	UniRef90_A4XZA6	34.694	2.51e-12	62.4	98	JADHEI010000053.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_3, whole genome shotgun sequence	5420	6121	|PANTO-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.33;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/kegg.reaction:R03018;http://identifiers.org/bigg.reaction:PNTK;http://identifiers.org/bigg.reaction:PNTKm;http://identifiers.org/biocyc:META:PANTOTHENATE-KIN-RXN;http://identifiers.org/metanetx.reaction:MNXR103050	MNXR103050	rxn12510	R03018	PNTK;PNTKm	PANTOTHENATE-KIN-RXN	rxn12510_Shan	"cpd00002[c0],cpd00644[c0],cpd00008[c0],cpd00067[c0],cpd02201[c0]"	"ATP[c0],PAN[c0],ADP[c0],H+[c0],4-phosphopantothenate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn12510	ATP:pantothenate 4'-phosphotransferase	FALSE	0	1000	0.00184139304542128
rxn12512_c0	(R)-4'-Phosphopantothenate:L-cysteine ligase	FALSE	NA	NA	0	1000	0			rxn12512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12512;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn12512;http://identifiers.org/kegg.reaction:R04230;http://identifiers.org/bigg.reaction:PPNCL3;http://identifiers.org/biocyc:META:RXN66-555;http://identifiers.org/metanetx.reaction:MNXR103120	MNXR103120	rxn12512	R04230	PPNCL3	RXN66-555	rxn12512_Shan	"cpd00002[c0],cpd00084[c0],cpd02201[c0],cpd00012[c0],cpd00018[c0],cpd00067[c0],cpd02666[c0]"	"ATP[c0],L-Cysteine[c0],4-phosphopantothenate[c0],PPi[c0],AMP[c0],H+[c0],(R)-4'-Phosphopantothenoyl-L-cysteine[c0]"	"-1,-1,-1,1,1,2,1"	"1,1,1,1,1,1,1"	rxn12512	(R)-4'-Phosphopantothenate:L-cysteine ligase	FALSE	0	1000	0.00184139304542128
rxn12952_c0	Dihydroneopterin aldolase	TRUE	NA	NA	-1000	1000	0			rxn12952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12952;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12952_Shan	"cpd02961[c0],cpd00229[c0],cpd16763[c0]"	"Dihydroneopterin[c0],Glycolaldehyde[c0],2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol[c0]"	"-1,1,1"	"1,1,1"	rxn12952	Dihydroneopterin aldolase	TRUE	-1000	1000	0.00276208956813155
rxn12955_c0	Dihydropteroate synthase	TRUE	NA	NA	-1000	1000	0			rxn12955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12955;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12955_Shan	"cpd00443[c0],cpd16763[c0],cpd00001[c0],cpd00683[c0]"	"ABEE[c0],2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol[c0],H2O[c0],Dihydropteroate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn12955	Dihydropteroate synthase	TRUE	-1000	1000	0.00276208956813155
rxn13395_c0	sirohydrochlorin dehydrogenase	TRUE	NA	NA	-1000	1000	0			rxn13395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13395;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn13395_Shan	"cpd00006[c0],cpd01620[c0],cpd00005[c0],cpd00067[c0],cpd03426[c0]"	"NADP[c0],Precorrin 2[c0],NADPH[c0],H+[c0],Sirohydrochlorin[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn13395	sirohydrochlorin dehydrogenase	TRUE	-1000	1000	0.000920696522710516
rxn13741_c0	proline oxidase	FALSE	NA	NA	0	1000	0			rxn13741	PYRROLINECARBREDUCT-RXN	pyrroline-5-carboxylate reductase	1.5.1.2	NA	UniRef90_P22008	40.226	6.34e-31	117	97	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	228737	229522	|ARG-PRO-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.5.1.2;http://identifiers.org/seed.reaction:rxn13741;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn13741_Shan	"cpd00129[c0],cpd15560[c0],cpd00067[c0],cpd02431[c0],cpd15561[c0]"	"L-Proline[c0],Ubiquinone-8[c0],H+[c0],1-Pyrroline-5-carboxylate[c0],Ubiquinol-8[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn13741	proline oxidase	FALSE	0	1000	0.0510478093074469
rxn15874_c0	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase (3,5-epimerizing)	TRUE	NA	NA	-1000	1000	0			rxn15874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15874;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15874_Shan	"cpd00006[c0],cpd02113[c0],cpd00005[c0],cpd00067[c0],cpd00521[c0]"	"NADP[c0],dTDP-rhamnose[c0],NADPH[c0],H+[c0],dTDP-4-oxo-6-deoxy-D-glucose[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn15874	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase (3,5-epimerizing)	TRUE	-1000	1000	-0.00321907591815565
rxn15947_c0	carboxyspermidine:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn15947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15947;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15947_Shan	"cpd00005[c0],cpd00067[c0],cpd00118[c0],cpd00346[c0],cpd00001[c0],cpd00006[c0],cpd19442[c0]"	"NADPH[c0],H+[c0],Putrescine[c0],L-Aspartate4-semialdehyde[c0],H2O[c0],NADP[c0],Carboxyspermidine[c0]"	"-1,-1,-1,-1,1,1,1"	"1,1,1,1,1,1,1"	rxn15947	carboxyspermidine:NADP+ oxidoreductase	TRUE	-1000	1000	0.000920696522710516
rxn15949_c0	carboxyspermidine carboxy-lyase (spermidine-forming)	FALSE	NA	NA	0	1000	0			rxn15949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15949;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15949_Shan	"cpd00067[c0],cpd19442[c0],cpd00011[c0],cpd00264[c0]"	"H+[c0],Carboxyspermidine[c0],CO2[c0],Spermidine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn15949	carboxyspermidine carboxy-lyase (spermidine-forming)	FALSE	0	1000	0.000920696522710516
rxn90071_c0	methylene tetrahydrofolate reductase (bifurcating)	TRUE	NA	NA	-1000	1000	0			rxn90071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn90071_Shan	"cpd11620[c0],cpd00003[c0],cpd00345[c0],cpd00004[c0],cpd00125[c0],cpd11621[c0]"	"Reducedferredoxin[c0],NAD[c0],5-Methyltetrahydrofolate[c0],NADH[c0],5-10-Methylenetetrahydrofolate[c0],Oxidizedferredoxin[c0]"	"-2,-2,-1,2,1,2"	"1,1,1,1,1,1"	rxn90071	methylene tetrahydrofolate reductase (bifurcating)	TRUE	-1000	1000	-0.000920696522710516
rxn01990_c0	5-Dehydro-4-deoxy-D-glucarate tartronate-semialdehyde-lyase	TRUE	NA	NA	-1000	1000	0			rxn01990	KDGALDOL-RXN	alpha-dehydro-beta-deoxy-D-glucarate aldolase	4.1.2.20	NA	UniRef90_B5F6Q5	30.769	6e-30	114	91	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	344698	345390	|GALACTARDEG-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.2.20;http://identifiers.org/seed.reaction:rxn01990;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01990;http://identifiers.org/kegg.reaction:R02754;http://identifiers.org/bigg.reaction:GLCRAL;http://identifiers.org/bigg.reaction:GLCRAL_1;http://identifiers.org/biocyc:META:KDGALDOL-RXN;http://identifiers.org/metanetx.reaction:MNXR100219	MNXR100219	rxn01990	R02754	GLCRAL;GLCRAL_1	KDGALDOL-RXN	rxn01990_Shan	"cpd00515[c0],cpd00020[c0],cpd00843[c0]"	"5-Dehydro-4-deoxy-D-glucarate[c0],Pyruvate[c0],Tartronate semialdehyde[c0]"	"-1,1,1"	"1,1,1"	rxn01990	5-Dehydro-4-deoxy-D-glucarate tartronate-semialdehyde-lyase	TRUE	-1000	1000	-0.821927608941624
rxn02267_c0	2-methyl-branched-chain-acyl-CoA:NAD+ 2-oxidoreductase	TRUE	NA	NA	-1000	0	0			rxn02267	2-METHYLACYL-COA-DEHYDROGENASE-RXN	S-2-methylbutryl-CoA:FAD oxidoreductase	1.3.8.5/1.3.1.52	NA	tr|Q9XCG5|Q9XCG5_STRAX	37.462	2.62e-53	185	85	JADHEI010000023.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_60, whole genome shotgun sequence	2169	1204	|ILEUDEG-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.8.5;http://identifiers.org/ec-code:1.3.1.52;http://identifiers.org/seed.reaction:rxn02267;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn02267_Shan	"cpd00003[c0],cpd00760[c0],cpd00004[c0],cpd00067[c0],cpd02125[c0]"	"NAD[c0],2-Methylbutyryl-CoA[c0],NADH[c0],H+[c0],Tiglyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn02267	2-methyl-branched-chain-acyl-CoA:NAD+ 2-oxidoreductase	TRUE	-1000	0	-24.9917137312947
rxn02268_c0	(S)-2-methylbutanoyl-CoA:oxygen 2,3-oxidoreductase	FALSE	NA	NA	0	1000	0			rxn02268	BUTYRYL-COA-DEHYDROGENASE-RXN	butanoyl-CoA dehydrogenase	1.3.8.1	NA	UniRef90_P52042	32.515	8.76e-57	195	85	JADHEI010000023.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_60, whole genome shotgun sequence	2160	1198	|PWY0-1337|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.8.1;http://identifiers.org/seed.reaction:rxn02268;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn02268_Shan	"cpd00007[c0],cpd00760[c0],cpd00001[c0],cpd02125[c0]"	"O2[c0],2-Methylbutyryl-CoA[c0],H2O[c0],Tiglyl-CoA[c0]"	"-1,-2,2,2"	"1,1,1,1"	rxn02268	(S)-2-methylbutanoyl-CoA:oxygen 2,3-oxidoreductase	FALSE	0	1000	12.4958568656473
rxn01300_c0	ATP:L-homoserine O-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01300	HOMOSERKIN-RXN	homoserine kinase	2.7.1.39	NA	UniRef90_Q82UL3	38.387	2.03e-56	193	97	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	216181	217110	|HOMOSER-THRESYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.39;http://identifiers.org/seed.reaction:rxn01300;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01300;http://identifiers.org/kegg.reaction:R01771;http://identifiers.org/bigg.reaction:HSK;http://identifiers.org/bigg.reaction:HSK_1;http://identifiers.org/biocyc:META:HOMOSERKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR100737	MNXR100737	rxn01300	R01771	HSK;HSK_1	HOMOSERKIN-RXN	rxn01300_Shan	"cpd00002[c0],cpd00227[c0],cpd00008[c0],cpd00067[c0],cpd00809[c0]"	"ATP[c0],L-Homoserine[c0],ADP[c0],H+[c0],O-Phospho-L-homoserine[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01300	ATP:L-homoserine O-phosphotransferase	FALSE	0	1000	0
rxn00929_c0	L-Proline:NAD+ 5-oxidoreductase	TRUE	NA	NA	-1000	0	0			rxn00929	PYRROLINECARBREDUCT-RXN	pyrroline-5-carboxylate reductase	1.5.1.2	NA	UniRef90_P22008	40.226	6.34e-31	117	97	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	228737	229522	|ARG-PRO-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.5.1.2;http://identifiers.org/seed.reaction:rxn00929;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00929;http://identifiers.org/kegg.reaction:R01248;http://identifiers.org/bigg.reaction:P5CRx;http://identifiers.org/bigg.reaction:P5CRxm;http://identifiers.org/bigg.reaction:PRO1x;http://identifiers.org/bigg.reaction:PRO1xm;http://identifiers.org/metanetx.reaction:MNXR102303	MNXR102303	rxn00929	R01248	P5CRx;P5CRxm;PRO1x;PRO1xm	NA	rxn00929_Shan	"cpd00003[c0],cpd00129[c0],cpd00004[c0],cpd00067[c0],cpd02431[c0]"	"NAD[c0],L-Proline[c0],NADH[c0],H+[c0],1-Pyrroline-5-carboxylate[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn00929	L-Proline:NAD+ 5-oxidoreductase	TRUE	-1000	0	0
rxn02374_c0	R03314	FALSE	NA	NA	0	1000	0			rxn02374	SPONTPRO-RXN	SPONTPRO-RXN		NA		NA	NA	100	NA		NA	NA	|ARG-PRO-PWY|	spontaneous	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02374;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02374;http://identifiers.org/kegg.reaction:R03314;http://identifiers.org/bigg.reaction:G5SADrm;http://identifiers.org/bigg.reaction:G5SADs;http://identifiers.org/biocyc:META:SPONTPRO-RXN;http://identifiers.org/metanetx.reaction:MNXR99897	MNXR99897	rxn02374	R03314	G5SADrm;G5SADs	SPONTPRO-RXN	rxn02374_Shan	"cpd00858[c0],cpd00001[c0],cpd00067[c0],cpd02431[c0]"	"L-Glutamate5-semialdehyde[c0],H2O[c0],H+[c0],1-Pyrroline-5-carboxylate[c0]"	"-1,1,1,1"	"1,1,1,1"	rxn02374	R03314	FALSE	0	1000	0
EX_cpd00017_e0	S-Adenosyl-L-methionine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00017_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA	MS id not found in the gapseq database	0
EX_cpd00220_e0	Riboflavin-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00220_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA	MS id not found in the gapseq database	0
rxn00743_c0	Glycerone phosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn00743	ACID-PHOSPHATASE-RXN	purple acid phosphatase	3.1.3.2	NA	tr|A0A381BDU1|A0A381BDU1_BURML	41.699	5.52e-44	154	98	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	35499	34738	|PWY-6348|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.2;http://identifiers.org/seed.reaction:rxn00743;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00743;http://identifiers.org/kegg.reaction:R01010;http://identifiers.org/bigg.reaction:ALKP;http://identifiers.org/bigg.reaction:r0242;http://identifiers.org/biocyc:META:RXN0-7249;http://identifiers.org/metanetx.reaction:MNXR95764	MNXR95764	rxn00743	R01010	ALKP;r0242	RXN0-7249	rxn00743_Shan	"cpd00001[c0],cpd00095[c0],cpd00009[c0],cpd00157[c0]"	"H2O[c0],Glycerone-phosphate[c0],Phosphate[c0],Glycerone[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00743	Glycerone phosphate phosphohydrolase	FALSE	0	1000	0
rxn00762_c0	glycerol:NAD+ 2-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00762	GLYCDEH-RXN	glycerol dehydrogenase	1.1.1.6	NA	UniRef90_Q92EU6	29.15	5.94e-27	105	96	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	354286	355017	|GLYCEROLMETAB-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.6;http://identifiers.org/seed.reaction:rxn00762;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00762;http://identifiers.org/kegg.reaction:R01034;http://identifiers.org/bigg.reaction:GLYCDx;http://identifiers.org/biocyc:META:GLYCDEH-RXN;http://identifiers.org/metanetx.reaction:MNXR100326	MNXR100326	rxn00762	R01034	GLYCDx	GLYCDEH-RXN	rxn00762_Shan	"cpd00003[c0],cpd00100[c0],cpd00004[c0],cpd00067[c0],cpd00157[c0]"	"NAD[c0],Glycerol[c0],NADH[c0],H+[c0],Glycerone[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00762	glycerol:NAD+ 2-oxidoreductase	TRUE	-1000	1000	-5.65455496862421e-26
rxn01683_c0	N-D-ribosylpurine ribohydrolase	TRUE	NA	NA	-1000	1000	0			rxn01683	RXN0-363	xanthosine nucleosidase	3.2.2.1	NA	sp|P22564|RIHC_ECOLI	37.5	8.51e-41	147	99	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	281663	280716	|PWY-6596|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.2.1;http://identifiers.org/seed.reaction:rxn01683;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01683;http://identifiers.org/kegg.reaction:R02341;http://identifiers.org/metanetx.reaction:MNXR107451	MNXR107451	rxn01683	R02341	NA	NA	rxn01683_Shan	"cpd00001[c0],cpd01197[c0],cpd00105[c0],cpd00360[c0]"	"H2O[c0],Nebularine[c0],D-Ribose[c0],Purine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01683	N-D-ribosylpurine ribohydrolase	TRUE	-1000	1000	0
rxn00022_c0	maltose glucohydrolase	FALSE	NA	NA	0	1000	0			rxn00022	RXN0-5183	maltotriose glucosidase	3.2.1.20	NA	UniRef90_Q9AI65	27.405	1.21e-26	109	72	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	341535	340573	|GLYCOCAT-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.20;http://identifiers.org/seed.reaction:rxn00022;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00022;http://identifiers.org/kegg.reaction:R00028;http://identifiers.org/bigg.reaction:MALT;http://identifiers.org/bigg.reaction:MALTe;http://identifiers.org/bigg.reaction:MALTly;http://identifiers.org/biocyc:META:RXN-15910;http://identifiers.org/metanetx.reaction:MNXR101350	MNXR101350	rxn00022	R00028	MALT;MALTe;MALTly	RXN-15910	rxn00022_Shan	"cpd00001[c0],cpd00179[c0],cpd00027[c0]"	"H2O[c0],Maltose[c0],D-Glucose[c0]"	"-1,-1,2"	"1,1,1"	rxn00022	maltose glucohydrolase	FALSE	0	1000	0
rxn15081_c0	ATP:D-fructose 6-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn15081	FRUCTOKINASE-RXN	D-lactate dehydrogenase	2.7.1.4	NA	UniRef90_P42720	37.102	1.41e-34	130	85	JADHEI010000046.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_14, whole genome shotgun sequence	37220	38053	|P122-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.4;http://identifiers.org/seed.reaction:rxn15081;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15081_Shan	"cpd00002[c0],cpd00082[c0],cpd00008[c0],cpd00067[c0],cpd19035[c0]"	"ATP[c0],D-Fructose[c0],ADP[c0],H+[c0],beta-D-Fructose 6-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn15081	ATP:D-fructose 6-phosphotransferase	FALSE	0	1000	0
rxn01291_c0	L-Arabitol:NADP+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn01291	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_Q211Q5	39.768	1.22e-58	197	94	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	72656	71880	|PWY-5515|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn01291;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01291;http://identifiers.org/kegg.reaction:R01759;http://identifiers.org/biocyc:META:RXN-8772;http://identifiers.org/metanetx.reaction:MNXR107158	MNXR107158	rxn01291	R01759	NA	RXN-8772	rxn01291_Shan	"cpd00006[c0],cpd00417[c0],cpd00005[c0],cpd00067[c0],cpd00224[c0]"	"NADP[c0],L-Lyxitol[c0],NADPH[c0],H+[c0],L-Arabinose[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01291	L-Arabitol:NADP+ 1-oxidoreductase	TRUE	-1000	1000	0
rxn01391_c0	L-arabinitol:NAD+ 4-oxidoreductase (L-xylulose-forming)	TRUE	NA	NA	-1000	1000	0			rxn01391	L-ARABINITOL-4-DEHYDROGENASE-RXN	L-arabitol dehydrogenase	1.1.1.12	NA	UniRef50_A0A653VSA9	31.169	3.9e-27	106	89	JADHEI010000040.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_9, whole genome shotgun sequence	35659	34985	|PWY-5515|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.12;http://identifiers.org/seed.reaction:rxn01391;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01391;http://identifiers.org/metanetx.reaction:MNXR95187	MNXR95187	rxn01391	NA	NA	NA	rxn01391_Shan	"cpd00003[c0],cpd00417[c0],cpd00004[c0],cpd00067[c0],cpd00261[c0]"	"NAD[c0],L-Lyxitol[c0],NADH[c0],H+[c0],L-Lyxulose[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01391	L-arabinitol:NAD+ 4-oxidoreductase (L-xylulose-forming)	TRUE	-1000	1000	0
rxn15494_c0	beta-D-Fructose 1,6-bisphosphate 1-phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn15494	F16BDEPHOS-RXN	fructose 1,6-bisphosphatase	3.1.3.11	NA	UniRef90_O33832	36.17	7.62e-34	125	81	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	159669	159106	|CALVIN-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.11;http://identifiers.org/seed.reaction:rxn15494;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15494_Shan	"cpd00001[c0],cpd19036[c0],cpd00009[c0],cpd19035[c0]"	"H2O[c0],beta-D-Fructose 1,6-bisphosphate[c0],Phosphate[c0],beta-D-Fructose 6-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn15494	beta-D-Fructose 1,6-bisphosphate 1-phosphohydrolase	FALSE	0	1000	0
rxn01545_c0	Xanthosine ribohydrolase	TRUE	NA	NA	-1000	1000	0			rxn01545	RXN0-363	xanthosine nucleosidase	3.2.2.1	NA	sp|P22564|RIHC_ECOLI	37.5	8.51e-41	147	99	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	281663	280716	|PWY-6596|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.2.1;http://identifiers.org/seed.reaction:rxn01545;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01545;http://identifiers.org/kegg.reaction:R02143;http://identifiers.org/bigg.reaction:XTSNH;http://identifiers.org/biocyc:META:RXN0-363;http://identifiers.org/metanetx.reaction:MNXR105245	MNXR105245	rxn01545	R02143	XTSNH	RXN0-363	rxn01545_Shan	"cpd00001[c0],cpd01217[c0],cpd00105[c0],cpd00309[c0]"	"H2O[c0],Xanthosine[c0],D-Ribose[c0],XAN[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01545	Xanthosine ribohydrolase	TRUE	-1000	1000	0
